"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K09457",339.963731749503,-0.165574986321717,0.127493741752151,-1.29869108903868,0.194049963392597,0.770600884621679
"K09458",4336.10924183555,0.107438697326168,0.187600277281612,0.572700098757787,0.566847770585326,0.943305643712599
"K09461",253.296365154476,-0.0886323991643906,0.177161745880524,-0.500290842833325,0.61687030099036,0.955685541434147
"K09470",1.32309479665894,-1.61821376451203,1.70987644418691,-0.946392220334687,0.343948571926444,NA
"K09471",38.8033012307575,0.0531735683212584,0.227878376132576,0.233341878346205,0.815495941762428,0.984905394398302
"K09472",23.2074561851595,-0.574461012592119,0.378661618748882,-1.51708275713332,0.129245791085998,0.703048617396285
"K09474",27.7980449618224,0.172229194514743,0.51333720390925,0.335508888121015,0.737241241128431,0.973225690995238
"K09476",15.9126809618374,2.86852952354551,0.964381653579867,2.97447541945379,0.00293489968654663,NA
"K09478",176.360516002365,-0.0701424085794802,0.27219250209009,-0.257694124712754,0.796642980808066,0.984365196711641
"K09482",39.3014821759827,-0.474834438468526,0.447573389132028,-1.06090855711812,0.288731460050289,0.839946065600842
"K09516",7.97918346793687,-0.600253195145678,0.880819178399301,-0.68147153225763,0.495573173910979,NA
"K09539",51.3532742787315,-0.255414495071977,0.238239314095348,-1.07209213576628,0.283678650782458,0.839431760177109
"K09607",6809.05453331195,0.297795476646834,0.201537601113006,1.4776174520399,0.139510200431003,0.719179950045932
"K09667",60.8081849926159,0.0706781934696533,0.201612857835816,0.35056391853346,0.725915529460975,0.971796900374762
"K09681",26.3045595374141,0.972156861163794,0.534102220505106,1.82017004206501,0.068733113779466,0.574616410920357
"K09684",556.137496026697,0.915948510346088,0.308221481237765,2.97172184971598,0.00296134838141766,0.127228300831277
"K09685",136.02587021142,0.343035722395431,0.873090742749018,0.392898132575942,0.694394720886745,0.965640463626597
"K09688",5.8246478252509,0.442562248998328,0.62867563817803,0.703959597163526,0.48145793510417,NA
"K09689",11.5204842527277,0.140920967034394,0.417604785881093,0.337450555642144,0.735777279277217,NA
"K09690",549.387552278223,-0.108930535211678,0.160409976492748,-0.679075813072031,0.497089826793898,0.929117638951245
"K09691",445.777065507223,-0.0433968735062834,0.10719641098715,-0.404835134932696,0.685598700621969,0.964046071500517
"K09692",221.256747443234,0.240295659263036,0.197765260793253,1.21505495100196,0.224345133712081,0.797060811963288
"K09693",71.3715842370356,0.233499055440431,0.476045640050891,0.490497204040077,0.623782107824353,0.956017815112331
"K09694",241.560100563553,0.116151640308288,0.163886045205338,0.708734170519266,0.478489455714751,0.927833144874147
"K09695",215.541342864326,-0.100130207597898,0.115816371183701,-0.864560049451708,0.387280307928285,0.88822393585796
"K09696",11.3391154160297,0.133415105448438,0.644111535209193,0.207130439614171,0.835907990174872,NA
"K09697",30.0987045599998,-0.147531581239836,0.452865707232569,-0.325773355950027,0.744595838843997,0.973225690995238
"K09698",191.348137679318,1.07240093973382,0.873719046316084,1.22739791956631,0.219673067967773,0.793390900394624
"K09699",331.872983310576,0.23043254493143,0.181737040063869,1.2679448551074,0.204817644204107,0.782060655445809
"K09700",84.3970006046272,-0.0575103540722615,0.333187157160694,-0.172606755201325,0.862960541718992,0.988815190449373
"K09701",15.1939500759694,-0.762688765570784,0.417312745737622,-1.82761914981219,0.067606729738977,NA
"K09702",31.5162527322757,0.0145460452720805,0.315558757724764,0.0460961545702618,0.963233610960649,0.998537183556882
"K09703",48.5394067278238,-0.416338055116754,0.261834437890298,-1.59008134480457,0.111816470421351,0.668244032682075
"K09704",9.40196672007866,1.12822170895245,0.757844103788547,1.48872532399783,0.136559713627903,NA
"K09705",48.6093605429133,0.176841033643273,0.260448881373332,0.678985575636957,0.497147001503981,0.929117638951245
"K09707",19.9877086816319,0.20444957331453,0.351969496430407,0.580872988676605,0.561326058342264,0.939721044001213
"K09709",63.2545193366198,0.203015676500403,0.251187495725725,0.808223657447017,0.418961841235409,0.90486840250022
"K09710",1180.24337876767,-0.0724810791252263,0.122518035968817,-0.59159517659648,0.554121704558981,0.939106887795602
"K09712",4.91937840477035,0.00719851512321965,0.910436234202797,0.00790666589574268,0.993691459084552,NA
"K09716",8.75562515488986,0.456629002656313,0.754627569564911,0.605105115520213,0.545109155485302,NA
"K09721",38.565855124778,-0.323245684761565,0.33353338840262,-0.969155400932046,0.332467659462437,0.863889297704295
"K09722",17.6113277113369,-0.229323820719855,0.517002703715881,-0.44356406469758,0.657357791438939,0.957345098067713
"K09723",55.9583147940327,0.203533106011867,0.417669057459675,0.48730712121646,0.626040701929504,0.956017815112331
"K09726",84.5123718860546,0.0931401786723351,0.199081377011227,0.467849781183111,0.639892018131136,0.957345098067713
"K09733",6.03375894457095,-0.542027668458632,0.560850070862539,-0.966439511409957,0.333824301019036,NA
"K09735",29.9179977485067,0.0442035026463352,0.35821784392924,0.123398382842891,0.901791637591997,0.99282565236196
"K09736",14.2404572293083,0.609520735349042,0.672122263521424,0.906859909915204,0.364480883731697,NA
"K09738",6.57294971814996,-0.780938020252917,0.814389095823256,-0.958924946635584,0.337596556318466,NA
"K09740",9.26296526923857,0.172731849792534,0.599073649515943,0.288331576479958,0.773092938459276,NA
"K09741",67.8531272626888,-0.364604287113463,0.511972426538988,-0.712156101019433,0.476368117493882,0.926133558381345
"K09744",54.1649479392897,-0.209288521399655,0.306936058253566,-0.681863586150434,0.495325212625937,0.929117638951245
"K09747",858.703227520999,0.222080740564614,0.156122684721184,1.42247579819181,0.154888172474191,0.734847771247697
"K09748",1643.05507086841,0.151519004849854,0.205795740281633,0.73625918905075,0.461572977525826,0.918681133325254
"K09749",4.66038482466497,0.361335996735896,1.10281231791472,0.327649583583848,0.743176627242363,NA
"K09758",291.472380042273,-0.574735946318972,0.540056027002684,-1.06421541022098,0.287231127573812,0.839431760177109
"K09759",66.3156398856156,-0.219999558008342,0.274089041085826,-0.80265725742553,0.422172864170988,0.907878981159994
"K09760",328.785803638987,-0.236743352046571,0.192537358257064,-1.2295969685555,0.21884806578413,0.793324238467473
"K09761",206.983866019955,0.0249391721590695,0.284200854576034,0.0877519252933749,0.930073848349716,0.99601920106854
"K09762",704.114238900153,0.489280134438249,0.318932370924034,1.53411876323708,0.125000438097813,0.693960693202798
"K09763",159.579711392874,0.093996959267242,0.210300185253732,0.446965651284771,0.654899860707185,0.957345098067713
"K09764",389.788795565299,0.134318337382437,0.343354418346195,0.391194434105134,0.695653522112379,0.965653276962297
"K09766",47.5799599914988,-0.00671567912757986,0.314208964335075,-0.021373289402457,0.982947880666512,0.999396437977848
"K09767",658.832423212159,0.136146104948786,0.105317818830574,1.29271671651125,0.196109053996849,0.771311135388693
"K09768",238.280043512163,1.22024982882432,0.444383193877756,2.74594054328706,0.00603376975006105,0.19273913452262
"K09769",904.318117931878,0.203527470072886,0.210990576612537,0.964628247102447,0.334731045956471,0.863889297704295
"K09771",185.768435028538,-0.342688764003551,0.568106326021733,-0.603212371182857,0.546367418821002,0.936471560524082
"K09772",1395.00611693278,0.0721145449764028,0.110966863480708,0.649874590615422,0.515773232443039,0.929894366126183
"K09773",217.11386091914,0.227701866692634,0.20832381026043,1.0930189228393,0.274385491544475,0.833059901042477
"K09774",229.251001512869,-0.134175048479741,0.112858053335161,-1.18888324328326,0.234485614915001,0.800009745004123
"K09775",6.89007232901178,-0.0816125596581228,0.774998615270567,-0.105306716747655,0.916132433418559,NA
"K09776",382.003598639275,0.645234778722751,0.527626257663338,1.22290119066526,0.221367018806223,0.793390900394624
"K09777",3.44406470645008,0.933312962585643,1.07649588507454,0.866991667618881,0.385946575144805,NA
"K09779",444.154500070353,0.345671466684665,0.2075504529781,1.66548162976613,0.0958167056324911,0.636625024343015
"K09780",187.461271738242,-0.13027077938783,0.15377932677632,-0.847128038070526,0.396923758588597,0.893872881868854
"K09781",102.139005324095,-0.343413755010546,0.192321515676845,-1.78562317274776,0.0741602923151448,0.588564349027633
"K09785",6.24158699686696,-0.853793232222012,0.536521078987268,-1.59135077010138,0.111530656916489,NA
"K09786",4294.81696564895,0.136585501754515,0.355422622126458,0.384290400361511,0.70076322219443,0.966155272124986
"K09787",112.423693862391,0.549742376358983,0.785317385345083,0.700025730510749,0.48391123568448,0.929117638951245
"K09788",21.7598248859632,0.247111866437544,0.305790590248733,0.808108144323673,0.419028329584523,0.90486840250022
"K09790",9.43577954723112,1.30866197399098,0.427834415976839,3.05880482055897,0.00222221877983322,NA
"K09791",267.364596425021,0.0388425254786171,0.106786459621672,0.363740174702206,0.716052040275703,0.970011339311657
"K09792",36.921042435035,-0.0346614170884865,0.338224799627382,-0.102480412810275,0.918375359299932,0.994228107128251
"K09793",54.1534661368077,-0.270378276776076,0.346250789735013,-0.780874108570256,0.434876541496839,0.915529561045977
"K09794",1941.87343976275,-0.454387677559598,0.370166664105989,-1.22752187492901,0.219626505198903,0.793390900394624
"K09795",154.336194530122,-0.24544877834225,0.132267750107339,-1.85569632917368,0.0634968543381057,0.563337292789312
"K09796",213.125122227672,-0.0971598159544538,0.199712246346038,-0.486499039153095,0.626613386420646,0.956017815112331
"K09797",49.4647246071591,-0.399113047653295,0.344952286716274,-1.15700942716628,0.247268508803742,0.810791033200445
"K09798",82.6330371008033,0.943130434250161,0.342365089793503,2.75475059334761,0.00587368907531992,0.191245428746657
"K09799",203.394213916193,-0.0521319844070526,0.201731818137102,-0.258422220592006,0.796081069311375,0.984365196711641
"K09800",329.869577925215,-0.263679697251153,0.129998714116612,-2.02832542647018,0.0425270455699662,0.477500437196112
"K09801",9.0160791321308,-0.380483557237638,0.506337994884259,-0.75144184533221,0.452386787213375,NA
"K09803",108.83918887296,-0.0653719690639132,0.204692824527379,-0.319366197690868,0.749448840092647,0.973225690995238
"K09804",165.624815556924,0.129663122120219,0.32957023622154,0.393430922666992,0.694001234297869,0.965566934675296
"K09806",42.7165994451773,-0.290777162958827,0.353232266644717,-0.823189698157706,0.410400126289823,0.900154195112613
"K09807",285.426683060669,-0.252574016854638,0.135514907081071,-1.86380983682877,0.0623484138660043,0.559567969706499
"K09808",269.702267007278,-0.0593889910269288,0.147363313802059,-0.403010691702422,0.686940359118345,0.964046071500517
"K09809",342.565978473895,0.436097101931061,0.276961901419316,1.57457433566221,0.115354730635547,0.675904853649715
"K09810",235.542354205564,0.123209833128007,0.243362911934845,0.50628023862976,0.612659933634413,0.953987214102003
"K09811",1121.8889942655,-0.115522879398534,0.190314270494251,-0.60701112480172,0.543843529304965,0.936471560524082
"K09812",1549.75254061107,-0.0935482826742746,0.115297432200968,-0.811364840382707,0.41715618407533,0.90486840250022
"K09815",125.339826802323,0.110911509585491,0.297595124540258,0.372692629816545,0.709377222460115,0.969440276555336
"K09816",106.844906734042,-0.140846145828753,0.304732214487539,-0.46219644373868,0.643940453286178,0.957345098067713
"K09817",113.744981658834,-0.448369359768559,0.245031439779414,-1.8298442035528,0.0672732387966046,0.573801154441628
"K09818",7.98459114159277,0.703834874331529,0.603582625944657,1.16609531831697,0.243575909314833,NA
"K09819",3.01661554914371,0.47493080710113,1.07135810435298,0.44329790867448,0.657550268275098,NA
"K09822",23.820528650427,1.16323863363254,0.544388357069308,2.13678088174917,0.0326158178295732,0.409708696376706
"K09823",136.0504829829,0.110422958677572,0.217680357201421,0.507271120358354,0.61196459914885,0.953987214102003
"K09824",18.8004426214934,0.387614069875992,0.619781175638663,0.625404715586222,0.531705467978688,0.936471560524082
"K09825",131.911931338581,0.532020389609214,0.335469511198203,1.58589788892882,0.11276247479642,0.668244032682075
"K09826",568.778349063347,0.0333990063612345,0.119838036233903,0.278701215497601,0.780474129627907,0.979550976865969
"K09828",27.8020179760023,-0.0700599628944088,0.301731003024868,-0.232193451094035,0.816387764047751,0.984905394398302
"K09833",2.21611550720411,-0.515078172209569,1.06244935415726,-0.484802565123803,0.627816402979622,NA
"K09834",3.02874786129103,-0.377155627133528,0.747208145465552,-0.504753099149554,0.613732260993649,NA
"K09857",11.0466431351582,0.170911477718391,0.424658588252939,0.402467964727918,0.687339660126122,NA
"K09858",20.2432237573238,-0.29245524472382,0.33634571420323,-0.869507867571964,0.384569406670254,0.887105463279224
"K09859",40.4122904661088,-0.931704070777105,0.428400762229952,-2.17484223400377,0.0296419409676033,0.399061198270297
"K09860",3.62043522731035,0.208251568188141,0.938427582862244,0.221915438112939,0.824379712279969,NA
"K09861",41.1262493811244,-0.0352342101678065,0.324629405698332,-0.108536717713578,0.91356995601297,0.993017016461392
"K09862",38.3748227370607,0.116643120614993,0.262304077287156,0.444686646968506,0.656546220460489,0.957345098067713
"K09874",8.31229127831964,-0.180341899958063,0.509590801509355,-0.353895516606479,0.723417187125931,NA
"K09879",9.90433084015626,0.191037627564915,0.601356130079579,0.317678024733255,0.750729182089078,NA
"K09880",29.065395622013,-0.397111361735952,0.305483099336205,-1.29994543920384,0.193619669848053,0.770493368863607
"K09882",853.630909444743,-0.0279969369263367,0.168208899523864,-0.166441472511772,0.867809538750855,0.98984570242328
"K09883",315.18629012554,-0.136516120519046,0.193454503626538,-0.70567558759236,0.480389905894761,0.927833144874147
"K09888",233.68294577572,-0.131243738756798,0.241367894002641,-0.543749777902782,0.5866136730231,0.944864937945101
"K09889",38.4443818098296,-0.043050061400862,0.358892040938803,-0.119952677936936,0.904520634730777,0.99282565236196
"K09890",26.8700072418068,0.61549797258717,0.561889717270098,1.0954070766369,0.273338335199196,0.833059901042477
"K09891",0.776451366646267,-0.691474193095492,1.60415194788413,-0.431052802702104,0.66642997733291,NA
"K09892",90.429432132768,0.299729932183481,0.274113277167949,1.09345280637332,0.274195039112142,0.833059901042477
"K09895",5.23439470685999,-0.989988889356685,0.722633224167825,-1.3699742223958,0.170694948507253,NA
"K09897",1.59693461247897,0.784757477608591,1.32817312174546,0.590854810084757,0.554617706820297,NA
"K09898",9.478906644682,-0.773668854152836,0.547148437148912,-1.41400176190629,0.157361385162633,NA
"K09902",2.77774375818473,-0.459384036556949,1.40256141934898,-0.327532206589697,0.743265387737509,NA
"K09903",2597.39435277957,0.0109049088215043,0.134754596061699,0.0809242069673924,0.935502228721411,0.99601920106854
"K09912",4.75585952195994,0.0903689726370944,0.724071379100802,0.12480671829526,0.900676568553156,NA
"K09913",43.532633954125,0.0512764306046658,0.346307392513921,0.148066231657485,0.882290498884569,0.99282565236196
"K09914",12.5219972002199,-1.03727051899995,0.436917767288648,-2.37406348896469,0.0175935250334905,NA
"K09915",96.3989275798631,-0.0514129071814753,0.216086628069862,-0.237927296291805,0.811937483968395,0.984905394398302
"K09919",126.351043025257,-0.0799731155306423,0.143504419194348,-0.557286778899365,0.577331507351094,0.944864937945101
"K09920",18.681145883268,0.0671980985329704,0.568405487966267,0.118222114239964,0.905891668199547,0.992841842819421
"K09921",98.881626564119,0.0496609587333365,0.211739551697241,0.234537942180708,0.814567380873276,0.984905394398302
"K09922",31.4659046658074,-0.188176398419463,0.296233822799177,-0.635229281522762,0.525278888451325,0.936176438308699
"K09924",120.717060443658,0.0557534800532824,0.170120960247201,0.327728458458426,0.743116983971574,0.973225690995238
"K09925",1.14140062572331,0.611139130274358,1.21192742795389,0.504270401162676,0.61407137412049,NA
"K09926",24.6779636799473,0.0215380273283281,0.381911700512239,0.0563953062957751,0.955026896039897,0.99625107860277
"K09927",251.194442276538,-0.059083363298461,0.0975695176887564,-0.605551453958552,0.544812647256685,0.936471560524082
"K09928",131.968138462796,1.07713805263343,0.424212823331842,2.53914543217576,0.0111123619624982,0.250297861679572
"K09930",132.791495453559,-0.044217523629335,0.196310983041915,-0.225242230180743,0.821790838470894,0.984905394398302
"K09931",35.8625307435064,-0.163054512625737,0.364605414190058,-0.447208149631978,0.654724777699371,0.957345098067713
"K09932",184.443999251439,-0.0978107325454414,0.162917661266064,-0.600369117659411,0.548260264573447,0.937592520088804
"K09933",24.3718140179345,0.0228229849593841,0.255976960140648,0.0891603093764525,0.928954508233389,0.99601920106854
"K09934",12.1149755044208,-0.276701374430028,0.557298061655825,-0.496505180025033,0.619538033583804,NA
"K09935",1.76408683711884,0.854891660647786,1.08353430894061,0.788984394489204,0.43012112752324,NA
"K09936",63.1136428472644,-0.09036476962851,0.180743707195044,-0.499960806552426,0.617102675030231,0.955716995668327
"K09937",25.9540323206269,-0.627698869349522,0.318538149974857,-1.97056104394111,0.048774106197513,0.50440711759211
"K09938",14.4920458930394,0.310990873089633,0.321987652844784,0.965847200481156,0.334120645886477,NA
"K09939",6.13456387737426,-0.37950086537469,0.557681620358554,-0.680497351034618,0.496189598545739,NA
"K09940",367.742489111565,0.253696360781404,0.186162914125014,1.36276530679488,0.172956488277873,0.752125684732269
"K09941",26.8031536969952,0.273022460655903,0.361142593565684,0.755996289333415,0.449651420475019,0.917952146392885
"K09942",270.03618743762,0.266801912604276,0.229686195429733,1.16159315584944,0.245400763476404,0.809787576786804
"K09945",241.365826521779,-0.417778928608219,0.326118837078999,-1.28106346861226,0.200171373981548,0.77684606246503
"K09946",82.1314645725529,-0.0631974713697681,0.431062262370557,-0.14660868483876,0.883440898252796,0.99282565236196
"K09947",1.52207453779942,0.566846082681455,1.30671905427861,0.433793385674924,0.66443848517012,NA
"K09948",77.7303201107046,-0.231401484136204,0.191590466180785,-1.20779227040375,0.227127175409616,0.798341313287708
"K09949",46.9966482956973,-0.363420468138709,0.236171152052057,-1.53880126755957,0.123852820339331,0.693960693202798
"K09950",50.3413674626262,0.0663498220698855,0.282560865674775,0.234816034808775,0.814351521692867,0.984905394398302
"K09952",0.66843632245485,-0.537333942997068,1.28749898528208,-0.417347080766314,0.676424556260371,NA
"K09953",7.90421496374008,-0.0552397291695424,0.644062618783164,-0.0857676374292728,0.931651133241338,NA
"K09954",3.13676824988287,-1.12076161148668,0.872503766013961,-1.28453498442406,0.198954830804213,NA
"K09955",527.962149902516,-0.312039365536357,0.2014790044583,-1.5487438325165,0.121443312446078,0.693108203874296
"K09956",29.2346416815597,-0.0304884975637322,0.378009932038006,-0.080655281725949,0.935716100908734,0.99601920106854
"K09957",44.7695790748692,0.0319916151613569,0.235935680476992,0.135594646374297,0.892141737938456,0.99282565236196
"K09958",149.64884945946,-0.0868418869473988,0.158719319055898,-0.547141252016175,0.584281693297684,0.944864937945101
"K09959",73.6273593901656,1.15836973560558,0.356248806546331,3.25157506304498,0.00114767466187068,0.0784429857537089
"K09960",6.36015947740665,0.877120971079248,0.676608818723392,1.29634871259021,0.194855373120259,NA
"K09961",1.45996966469116,-0.77161398192476,1.1447521766502,-0.674044564110529,0.500282981891449,NA
"K09962",10.4599794184638,-0.474675723154985,0.503967317384086,-0.941877988475237,0.346255110733708,NA
"K09963",37.1884641007106,0.438961676504739,0.85693598521317,0.512245586694021,0.608479142074509,0.952544945757666
"K09964",3.73444498724457,-0.0253381471045289,0.729538867544763,-0.0347317301815646,0.972293659157992,NA
"K09965",9.61570608420448,-0.907802819572021,0.86925144979975,-1.04435007819792,0.296323451486511,NA
"K09966",48.4174030575787,0.223181238824403,0.206770857908077,1.07936505696379,0.280425021702152,0.836528830044924
"K09967",125.631528998649,0.517679698410232,0.262624631868952,1.9711772453566,0.0487036056847079,0.50440711759211
"K09968",2.26574859183072,-0.157735697334009,1.07842062376059,-0.146265468091628,0.883711825113378,NA
"K09969",813.94293581287,-0.0467092880986054,0.250081815980409,-0.186776027339247,0.851836243550692,0.987928393282604
"K09970",97.3704451821342,-0.247873825192994,0.365476869623881,-0.678220280938942,0.497632035339693,0.929117638951245
"K09971",178.403777840895,0.0486034299555479,0.201762587780554,0.240894164226379,0.80963714524849,0.984905394398302
"K09972",98.4336226775707,0.051931809227149,0.266767699140509,0.194670529432411,0.845650884597902,0.986144789574009
"K09973",96.1375357687115,-0.208627681758003,0.259376059005758,-0.80434440463671,0.421198099427221,0.907301336162592
"K09974",4.47204547774131,-0.0259630233882609,0.949508569450243,-0.0273436430418877,0.978185647754936,NA
"K09975",8.20755491255483,1.11091153166753,0.54617941393998,2.03396814913571,0.0419548069184579,NA
"K09977",3.66048157354955,0.050046993687753,0.755014987112027,0.0662860930472194,0.947150055013683,NA
"K09978",17.5403233008308,-0.899504062520941,0.529786507841322,-1.69786140116342,0.0895339238351735,0.631363839810342
"K09979",18.3723180141013,-0.585635782855103,0.584754055099689,-1.00150786086513,0.316581341646065,0.857630896211473
"K09980",10.587260046958,-0.41687563122156,0.449839739975908,-0.926720327652436,0.354071760478341,NA
"K09981",107.766166436071,-0.290193212172212,0.226335232417037,-1.28213892761297,0.199793915458605,0.77684606246503
"K09983",272.702150165533,-0.00512864334787472,0.274605575116976,-0.018676399216185,0.985099255668577,0.999396437977848
"K09984",21.8875499832852,-0.449102059458583,0.345070969345344,-1.30147737525009,0.193095103857139,0.769910830703836
"K09985",203.538136044693,-0.149351142165042,0.148994203137645,-1.00239565714558,0.316152538783045,0.857362817038765
"K09986",51.4861585067198,0.126498481171429,0.221834084899843,0.570239155216128,0.56851550245274,0.943788747801778
"K09987",300.037161479796,-0.138671595014182,0.263266803208912,-0.526734071003025,0.598378271976568,0.947150751991785
"K09988",56.201893009274,-0.306467310178193,0.311620640498791,-0.983462808136363,0.325379711273089,0.862527294823856
"K09989",239.795248592677,0.0182465694856776,0.158792789281009,0.114908048207324,0.908518005807074,0.992841842819421
"K09990",122.022080449619,0.416170583801526,0.234176727525831,1.77716457223795,0.075541166543713,0.591080965873235
"K09991",89.6409049534982,-0.13439882919222,0.185147622525829,-0.725900918190136,0.467899513591471,0.923428875984626
"K09992",2902.36868301908,0.0102877115249146,0.181847243457647,0.0565733707550574,0.954885047620087,0.99625107860277
"K10001",703.621499393503,0.219528993443164,0.2824428835963,0.777250928215772,0.437010740537467,0.916323272597675
"K10002",59.5331513054001,0.263115141714311,0.221065353052306,1.19021428768196,0.233962178940271,0.800006682202193
"K10003",73.3104694725158,0.31343414813749,0.334209417700066,0.937837569911866,0.348327890392545,0.874184958272447
"K10004",77.0268740857983,0.175462201415751,0.331999368423687,0.528501612062804,0.59715122848689,0.946952050642231
"K10005",1417.17967217056,0.305520720646412,0.190634028265355,1.60265574528562,0.109010679067283,0.664725866163378
"K10006",245.254773702598,0.30259992649067,0.255215184037799,1.18566584363513,0.235754288424448,0.802273423601165
"K10007",127.649465681297,0.287019406954232,0.212917979840596,1.34802803957239,0.177649364317168,0.759717097172038
"K10008",507.906973745739,0.183407065183965,0.197807104783716,0.927201605748712,0.353821869285404,0.879728361255159
"K10009",89.843107111856,0.482623332292756,0.490090754609332,0.98476318468295,0.324740408220271,0.862011152255182
"K10012",30.0033989296531,-0.151621739866812,0.291567922742316,-0.520022019023038,0.603048228252459,0.949811194532047
"K10013",5.13198126203478,0.895047359979505,0.728899430476577,1.22794355785721,0.219468156664687,NA
"K10014",2.78229226871576,0.0804715765049978,1.36352088102332,0.059017487465688,0.952938179405742,NA
"K10018",270.853311552657,-0.159703205333686,0.173918755809523,-0.918263269480803,0.358481051997839,0.88288327031315
"K10019",21.0559977836404,-0.190842337168603,0.472930373112323,-0.40353157254985,0.686557213105647,0.964046071500517
"K10020",10.8220583911202,-0.827725081602433,0.462976592516089,-1.78783354273719,0.0738028674480694,NA
"K10021",11.0522617272064,-0.0582642973336959,0.46040043212056,-0.126551352407156,0.899295502410211,NA
"K10022",22.0064403542687,-0.550475162758441,0.580632811340725,-0.948060722726559,0.343098542155944,0.868867441577898
"K10026",136.248446652253,0.195241255230206,0.162224743793864,1.20352327680847,0.228773889374549,0.798341313287708
"K10027",74.451004710262,-0.0661763053875721,0.176152680108963,-0.375675836136227,0.707157904160103,0.969440276555336
"K10039",21.2263184781137,1.98645067314415,0.80344438918692,2.47241837752383,0.0134202355628456,0.272400551932548
"K10040",46.826093315249,1.41371550465699,0.748978666782285,1.88752439469405,0.0590898283786943,0.544001594597503
"K10046",363.718408024125,0.00671194376622875,0.219784336221145,0.0305387721510565,0.975637372085529,0.999396437977848
"K10094",7.93530034117698,-0.354550121125353,0.644353038017115,-0.550242026042773,0.582153381938244,NA
"K10106",13.5987080251562,-1.83634621539439,0.898406642648983,-2.04400338134173,0.0409532131073134,NA
"K10107",32.9220134671857,-0.185548469419478,0.303079437693057,-0.612210682558386,0.540398374678614,0.936471560524082
"K10108",13.8791593102078,0.12770346055616,0.507268257951555,0.251747391157197,0.801236323543264,NA
"K10109",5.12914255793465,-0.487095185434251,0.888591625993148,-0.548165401502452,0.583578336491307,NA
"K10110",1.71171408703398,-1.15932528388107,1.31716652440303,-0.880166070426444,0.378769351136739,NA
"K10111",106.186100753685,-0.372991980148884,0.267984072722067,-1.39184383743478,0.163969691928979,0.744811726749224
"K10112",5572.5626550767,0.0831334078396358,0.142676012489442,0.582672632835093,0.560113699750056,0.939258246057196
"K10117",2773.06440883248,-0.168445809834641,0.124561411528124,-1.35231134400406,0.176275736951033,0.757895656524759
"K10118",618.071143141557,-0.210887528305275,0.329147640279622,-0.640708006067184,0.521712411582722,0.932728702250379
"K10119",756.822946452843,0.0199139974659069,0.265391989363108,0.0750361663654465,0.940185936393754,0.99621598828687
"K10120",61.7389058310447,0.841079151851301,0.635620132318642,1.32324183751571,0.185754966890651,0.766535449270134
"K10125",36.4444430042636,0.353075092752229,0.263991618830547,1.3374481141345,0.181076408034846,0.766317900104009
"K10126",7.6594264746326,-0.440204812562736,0.570779340903876,-0.771234662883269,0.440567851827854,NA
"K10187",35.9135087620023,-0.639568551496469,0.58261824369621,-1.09774892636207,0.27231413897353,0.833059901042477
"K10188",278.851213854527,0.451655001860557,0.38515996343274,1.17264265432777,0.240939136787998,0.805473617019445
"K10189",72.6360459882972,0.954771916522987,0.887386748978211,1.07593663937665,0.281955594221335,0.837027483804858
"K10190",70.6372769125686,0.817620060327473,0.74644014803499,1.0953591690906,0.27335931477931,0.833059901042477
"K10193",2.61112657807562,-1.56413798472871,1.52518817714103,-1.0255377062132,0.305109543370167,NA
"K10200",261.268699782237,-0.218720710520019,0.301978269698412,-0.724292879545462,0.468885947494863,0.923428875984626
"K10201",142.872053257147,0.0449772914267077,0.28632638776034,0.15708398998263,0.875178655076959,0.991897645226451
"K10202",120.662271498675,0.181231110047133,0.271981033933418,0.666337308253261,0.505195523970094,0.929117638951245
"K10206",25.2483418006214,-0.125054143169736,0.391352886366974,-0.319543173248688,0.749314658422412,0.973225690995238
"K10210",16.7732704822731,0.448036684923307,0.387550144547154,1.15607410093171,0.247650848555593,0.810791033200445
"K10211",2.44321649994419,-0.794484719249456,1.08170517942947,-0.734474359888429,0.462659681396749,NA
"K10212",1.23932280735057,1.33960952564927,1.2995910610624,1.03079312084077,0.30263784489261,NA
"K10215",835.500834072764,0.0659121869230767,0.158153000721304,0.41676216462833,0.67685237938053,0.961205846672502
"K10216",176.195215615808,0.24756203740677,0.315629073571344,0.784344846961038,0.43283779120202,0.913695631052759
"K10217",61.730796172205,1.12349130201117,0.379061741061888,2.96387416694672,0.00303792484397612,0.127826423266181
"K10218",272.518043268327,-0.0792510080315345,0.129831251756447,-0.610415496726497,0.54158660522006,0.936471560524082
"K10219",169.189523773018,-0.271152690021759,0.17076908005478,-1.58783246905574,0.11232422724825,0.668244032682075
"K10220",225.1629035384,-0.258403099825942,0.23021869253085,-1.12242449553185,0.26168199419161,0.825296033911773
"K10221",47.751207401024,-0.264207198398834,0.340433241307905,-0.776091069672811,0.437695216163559,0.916473737815394
"K10227",690.024087082223,-0.188144750405783,0.228266494821037,-0.824232879877052,0.409807247986232,0.900154195112613
"K10228",436.262750708107,-0.0678226449851318,0.271879920267953,-0.249458087667117,0.803006457445484,0.984887928113907
"K10229",309.351821451816,-0.287781244213436,0.282979465453404,-1.01696864736223,0.309168344577109,0.852878191936851
"K10231",59.6607765533492,-2.05912023008196,0.612566711055798,-3.36146282995519,0.00077530790974695,0.064401387838381
